1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 8.088318895963507726e-01 8.737753367915574998e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 8.088318895963507726e-01 6.201395964028417751e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 8.088318895963507726e-01 1.031452264824368248e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 8.088318895963507726e-01 2.471058863974183506e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 8.088318895963507726e-01 1.915163419826458435e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 8.088318895963507726e-01 7.453854693429209366e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 8.088318895963507726e-01 1.019311124354083375e+01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 8.088318895963507726e-01 6.577846068686723058e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 8.088318895963507726e-01 1.031306134607860692e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 8.088318895963507726e-01 7.563642279782909483e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.088318895963507726e-01 5.519129125816791159e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 8.088318895963507726e-01 1.025225627892225821e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 8.088318895963507726e-01 2.463495062309128070e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 8.088318895963507726e-01 1.909328935766787083e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 8.088318895963507726e-01 7.438460180165639146e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 8.088318895963507726e-01 5.352366695469903846e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 8.088318895963507726e-01 3.538605003724498044e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 8.088318895963507726e-01 8.118076007101371339e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 8.088318895963507726e-01 4.162637721426606596e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 8.088318895963507726e-01 3.092272284643212021e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 8.088318895963507726e-01 8.088318895963507726e-01
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 8.088318895963507726e-01 2.090861206334635014e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 8.088318895963507726e-01 1.621260010901437898e+00
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 8.088318895963507726e-01 6.542365098147621127e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.182291897335451036e+00 1.386987564650986471e+01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 2.182291897335451036e+00 7.816611700032519927e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 2.182291897335451036e+00 9.805716922128020485e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 2.182291897335451036e+00 8.917251269000677993e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 2.182291897335451036e+00 6.159406631957014433e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 2.182291897335451036e+00 9.751209975619670178e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 2.182291897335451036e+00 2.552447508726729541e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 2.182291897335451036e+00 1.934722772287247983e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 2.182291897335451036e+00 7.171012723166471092e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 2.182291897335451036e+00 1.029959621861413410e+01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 2.182291897335451036e+00 6.521772326919132112e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 2.182291897335451036e+00 9.751755042767399351e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 2.182291897335451036e+00 7.797906210015353778e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.182291897335451036e+00 5.531933590972911929e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.182291897335451036e+00 9.698562216104924527e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 2.182291897335451036e+00 2.545327389312308952e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 2.182291897335451036e+00 1.929351982733121140e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 2.182291897335451036e+00 7.157614726373217051e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 2.182291897335451036e+00 5.428120292611928299e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 2.182291897335451036e+00 3.534276142755579109e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 2.182291897335451036e+00 7.796558216580125045e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 2.182291897335451036e+00 4.325402760850820094e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 2.182291897335451036e+00 3.130040504529025380e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 2.182291897335451036e+00 7.770464583039272677e-01
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 2.182291897335451036e+00 2.182291897335451036e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 2.182291897335451036e+00 1.654922692126844286e+00
1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 2.182291897335451036e+00 6.354455323787201459e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.660990417740481950e+00 1.385137478927851440e+01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.660990417740481950e+00 7.921993315539015867e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.660990417740481950e+00 9.998095895487556506e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.660990417740481950e+00 8.851726703903892712e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.660990417740481950e+00 6.210479682456827355e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.660990417740481950e+00 9.940560195979912805e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.660990417740481950e+00 2.528603740479952844e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 1.660990417740481950e+00 1.941880066015518214e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.660990417740481950e+00 7.258406920074585988e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.660990417740481950e+00 1.024089246652759755e+01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.660990417740481950e+00 6.585220631287173276e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.660990417740481950e+00 9.941144802456592933e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.660990417740481950e+00 7.734418116377682395e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.660990417740481950e+00 5.570346572095048465e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.660990417740481950e+00 9.885035001577628933e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.660990417740481950e+00 2.521549269499016255e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.660990417740481950e+00 1.936487567952183353e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.660990417740481950e+00 7.244657518186614631e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.660990417740481950e+00 5.393503441357455408e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.660990417740481950e+00 3.563134575489915523e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.660990417740481950e+00 7.915612939254397240e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.660990417740481950e+00 4.287964862974557256e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.660990417740481950e+00 3.147949123682721950e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.660990417740481950e+00 7.888239982755544943e-01
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.660990417740481950e+00 2.161880453335970564e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.660990417740481950e+00 1.660990417740481950e+00
1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.660990417740481950e+00 6.424482119462616714e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.506463403084743469e-01 1.375903094188186948e+01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 6.506463403084743469e-01 7.949580548618460085e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 6.506463403084743469e-01 1.039398491468241703e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 6.506463403084743469e-01 8.663565641033043718e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 6.506463403084743469e-01 6.181327853667423433e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 6.506463403084743469e-01 1.033188413633302938e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 6.506463403084743469e-01 2.460265689235256570e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 6.506463403084743469e-01 1.915462058937820844e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 6.506463403084743469e-01 7.475487239925688865e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 6.506463403084743469e-01 9.828109069836184375e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 6.506463403084743469e-01 6.444493737312812165e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 6.506463403084743469e-01 1.032482977370558608e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.506463403084743469e-01 7.436686075655863704e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.506463403084743469e-01 5.458458275008225336e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 6.506463403084743469e-01 1.026447239606929296e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 6.506463403084743469e-01 2.452314267544752902e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 6.506463403084743469e-01 1.909299175566142592e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 6.506463403084743469e-01 7.458971121780023639e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 6.506463403084743469e-01 5.129147398349151565e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 6.506463403084743469e-01 3.426881037395065999e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 6.506463403084743469e-01 7.990954178314835232e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 6.506463403084743469e-01 4.054287827817271150e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 6.506463403084743469e-01 3.019603409712720676e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 6.506463403084743469e-01 7.963502920923009043e-01
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 6.506463403084743469e-01 2.065336034104103824e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 6.506463403084743469e-01 1.608701658122388967e+00
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 6.506463403084743469e-01 6.506463403084743469e-01
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 9.081427674205793110e+00 1.421236311406671682e+01
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 9.081427674205793110e+00 8.074797553878690692e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 9.081427674205793110e+00 1.028345292526154919e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 9.081427674205793110e+00 9.081427674205793110e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 9.081427674205793110e+00 6.330975049946589550e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 9.081427674205793110e+00 1.022424946719638239e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 9.081427674205793110e+00 2.594337027633147219e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 9.081427674205793110e+00 1.979810190666914105e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 9.081427674205793110e+00 7.464791264514972768e-01
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 9.081427674205793110e+00 1.038356308276108919e+01
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 9.081427674205793110e+00 6.649890545851381951e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 9.081427674205793110e+00 1.022057098183130952e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.081427674205793110e+00 7.864794093267219566e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.081427674205793110e+00 5.637215046458310397e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 9.081427674205793110e+00 1.016292160792561017e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 9.081427674205793110e+00 2.586396294338472845e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 9.081427674205793110e+00 1.973779285229365854e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 9.081427674205793110e+00 7.449403621762951122e-01
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 9.081427674205793110e+00 5.456245052777778604e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 9.081427674205793110e+00 3.580962068332939729e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+01 9.081427674205793110e+00 8.054337358759960930e-01
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 9.081427674205793110e+00 4.330236814167154336e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 9.081427674205793110e+00 3.160447314196009216e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+01 9.081427674205793110e+00 8.026621091390624407e-01
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 9.081427674205793110e+00 2.195186834847063118e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 9.081427674205793110e+00 1.676004955495312920e+00
1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 9.081427674205793110e+00 6.553345656974114419e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.330356185285070048e+00 1.421451782481685200e+01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 6.330356185285070048e+00 8.073879571772891950e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 6.330356185285070048e+00 1.028579084006970401e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 6.330356185285070048e+00 9.082158956532905947e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 6.330356185285070048e+00 6.330356185285070048e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000056e-01 6.330356185285070048e+00 1.022659827496914309e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 6.330356185285070048e+00 2.594507305362240057e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000056e-01 6.330356185285070048e+00 1.979671313545971145e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000056e-01 6.330356185285070048e+00 7.467203503940980092e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 6.330356185285070048e+00 1.038478421647695349e+01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 6.330356185285070048e+00 6.649147938409141645e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 6.330356185285070048e+00 1.022290461400745976e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 1.000000000000000000e+00 1.000000000000000000e+00 6.330356185285070048e+00 7.865411745192979254e+00
